2876.69,13.0
2338.13,13.0
2091.7,11.0
2016.1399999999999,9.0
2772.37,7.0
3414.77,8.0
3550.14,12.0
3133.13,17.0
3030.61,15.0
2856.48,12.0
2477.9,11.0
2261.2400000000002,10.0
2029.39,9.0
1912.3600000000001,8.0
1628.8200000000002,7.0
1585.42,6.0
1494.99,6.0
1498.54,5.0
1569.58,5.0
1528.28,5.0
1590.88,5.0
1579.5,5.0
1561.22,5.0
1397.14,5.0
1260.19,5.0
1040.1,5.0
1002.51,4.0
983.75,4.0
942.47,3.0
927.51,3.0
914.27,3.0
899.5,3.0
888.45,3.0
1046.3,3.0
1069.75,3.0
1001.3399999999999,4.0
953.1,4.0
764.6600000000001,3.0
771.8000000000001,3.0
818.91,3.0
874.95,3.0
1038.22,3.0
1239.55,3.0
1599.5700000000002,3.0
2136.24,4.0
2505.84,6.0
2555.9,10.0
2715.6000000000004,12.0
3014.0,12.0
3729.8599999999997,12.0
4164.5,13.0
4604.22,16.0
4938.1900000000005,20.0
4990.93,22.0
3531.18,23.0
2983.36,19.0
2984.5,14.0
3044.8900000000003,11.0
3144.91,11.0
3454.97,11.0
3793.04,13.0
4208.8099999999995,15.0
5047.6,22.0
5125.22,24.0
5113.33,25.0
4586.44,25.0
4084.82,24.0
4032.4100000000003,20.0
3906.14,18.0
3434.31,16.0
3322.6499999999996,14.0
3247.32,13.0
3272.12,12.0
3595.17,12.0
3953.9900000000002,13.0
4192.32,15.0
4211.280000000001,18.0
4048.51,19.0
3482.12,19.0
3342.8,17.0
3311.13,14.0
3175.9300000000003,12.0
3054.41,12.0
2998.8900000000003,11.0
2973.17,10.0
2899.11,10.0
2864.3199999999997,9.0
2828.9700000000003,9.0
2745.59,9.0
2593.33,9.0
2512.26,8.0
2350.62,8.0
2254.7799999999997,7.0
1802.27,7.0
1360.28,6.0
1215.49,5.0
1127.42,4.0
1391.21,4.0
1946.12,4.0
2148.92,5.0
2288.37,7.0
2415.08,8.0
2981.8,8.0
3204.46,9.0
3075.57,12.0
2986.7200000000003,13.0
2805.34,12.0
2737.73,11.0
2604.18,10.0
2573.44,9.0
2556.16,9.0
2526.24,8.0
2518.01,8.0
2505.34,8.0
2552.44,8.0
2801.54,8.0
2691.13,9.0
2531.32,10.0
2379.26,9.0
2371.09,8.0
2294.4300000000003,7.0
2290.96,7.0
2346.96,7.0
2481.35,7.0
2448.83,8.0
2428.31,8.0
2381.98,8.0
2384.93,8.0
2404.29,8.0
2396.77,8.0
2384.93,8.0
2369.49,8.0
2361.51,7.0
2373.1800000000003,7.0
2361.51,8.0
2324.0299999999997,8.0
2291.79,7.0
2246.9300000000003,7.0
2228.21,7.0
2376.39,7.0
2456.0,7.0
2464.38,8.0
2432.15,8.0
1962.3000000000002,8.0
1550.75,8.0
1368.6799999999998,6.0
1298.54,5.0
1349.75,4.0
1352.98,4.0
1392.03,4.0
1453.2199999999998,4.0
1464.82,4.0
1388.52,5.0
1319.13,5.0
1096.33,4.0
846.15,4.0
801.25,3.0
843.87,3.0
908.07,3.0
975.4599999999999,3.0
1032.73,3.0
1150.31,3.0
1157.71,3.0
1157.6000000000001,4.0
1173.65,3.0
1208.92,4.0
1242.83,4.0
1249.42,4.0
1284.64,4.0
1318.06,4.0
1260.1299999999999,4.0
1280.47,4.0
1283.21,4.0
1291.49,4.0
1279.11,4.0
1284.58,4.0
1270.97,4.0
1253.4299999999998,4.0
1250.75,4.0
1983.45,4.0
2737.51,5.0
3165.76,7.0
3757.8999999999996,10.0
4483.610000000001,13.0
4990.75,17.0
5606.47,20.0
5804.51,23.0
6577.69,29.0
6760.5,32.0
6967.51,34.0
7165.26,37.0
7591.539999999999,38.0
7911.3099999999995,40.0
8132.84,42.0
8371.42,45.0
8341.52,48.0
8114.62,48.0
8341.52,48.0
8620.289999999999,47.0
8909.81,48.0
9067.34,51.0
9374.09,54.0
9557.08,58.0
9693.23,59.0
9831.73,59.0
10169.77,60.0
10335.6,63.0
10427.96,68.0
10637.0,70.0
10484.939999999999,70.0
9658.99,67.0
8895.56,61.0
7537.9,54.0
5875.969999999999,45.0
5267.63,35.0
4770.84,27.0
3948.41,22.0
3828.86,19.0
3499.1000000000004,16.0
3157.77,14.0
2835.83,13.0
2465.01,11.0
2078.8199999999997,9.0
1800.19,8.0
1689.41,6.0
1664.0100000000002,6.0
1317.4,5.0
1160.18,5.0
1225.56,4.0
1326.96,4.0
1323.99,4.0
1315.55,4.0
1321.81,4.0
1736.21,4.0
2349.76,4.0
3158.54,6.0
3901.44,8.0
4122.280000000001,12.0
4105.45,16.0
4017.33,18.0
4130.8,17.0
4433.27,17.0
3772.2599999999998,19.0
3410.5699999999997,17.0
3231.5600000000004,14.0
3025.48,12.0
2690.05,11.0
2493.5299999999997,9.0
2305.74,8.0
2182.62,7.0
2094.04,6.0
2017.08,6.0
1896.4699999999998,6.0
2017.08,5.0
1974.02,5.0
1853.12,6.0
1790.4299999999998,6.0
1723.19,5.0
1721.42,5.0
1653.59,5.0
1613.8899999999999,5.0
2606.5,4.0
4138.13,5.0
5086.73,10.0
5152.45,18.0
5402.26,23.0
5617.389999999999,23.0
5344.24,25.0
3954.7700000000004,25.0
3490.87,22.0
3229.41,16.0
3058.2799999999997,13.0
2805.76,11.0
2679.54,9.0
2464.5699999999997,9.0
2221.07,8.0
1924.7399999999998,7.0
1879.95,6.0
1944.59,6.0
1853.12,6.0
1219.48,6.0
800.15,5.0
561.41,4.0
1067.0900000000001,3.0
2558.63,3.0
3305.58,5.0
3985.54,9.0
4634.35,13.0
5197.139999999999,21.0
5593.8099999999995,23.0
5961.6900000000005,25.0
6191.12,27.0
5947.97,30.0
4794.5,30.0
3559.06,27.0
2840.27,20.0
2134.94,10.0
1848.68,8.0
1571.49,7.0
1193.63,6.0
702.08,5.0
478.23,4.0
488.25,3.0
813.3499999999999,2.0
2770.95,4.0
3706.6400000000003,7.0
4239.3099999999995,12.0
4908.03,17.0
5361.37,21.0
5754.34,24.0
6190.51,27.0
6415.799999999999,31.0
7397.52,36.0
7894.66,39.0
8227.19,44.0
8227.19,48.0
8298.68,49.0
7499.280000000001,49.0
5584.77,46.0
3551.7,37.0
3142.48,17.0
2426.3900000000003,13.0
2130.26,11.0
1469.63,8.0
789.54,6.0
755.44,5.0
673.92,3.0
1584.1599999999999,2.0
2676.81,3.0
3937.0200000000004,6.0
4930.37,12.0
5361.37,20.0
5901.82,25.0
6422.539999999999,29.0
6827.91,32.0
7525.8099999999995,40.0
7950.93,42.0
8371.42,44.0
8575.689999999999,47.0
8833.14,51.0
9131.25,54.0
9390.68,57.0
9523.7,60.0
6517.65,61.0
5452.5599999999995,57.0
4348.38,40.0
3427.8500000000004,26.0
2667.71,19.0
1977.93,14.0
1521.53,10.0
1190.27,7.0
721.61,4.0
3259.82,3.0
4872.36,5.0
5678.37,15.0
6092.030000000001,25.0
6471.08,31.0
6709.45,35.0
6880.59,37.0
5404.2,40.0
5005.93,36.0
4117.91,28.0
3710.21,23.0
3082.42,19.0
2573.21,15.0
2073.51,12.0
1121.1299999999999,9.0
739.25,4.0
764.58,3.0
1062.56,3.0
2511.27,3.0
3475.04,5.0
3448.66,10.0
2917.8199999999997,15.0
2938.34,13.0
3823.01,12.0
5078.33,13.0
5819.049999999999,19.0
6108.67,26.0
6431.74,31.0
6810.76,33.0
7101.64,35.0
7774.25,42.0
7602.57,44.0
6324.27,44.0
5099.61,41.0
4032.0499999999997,33.0
3291.16,23.0
2841.2,17.0
2393.04,13.0
1298.59,8.0
771.78,6.0
1043.73,4.0
3435.08,4.0
4792.389999999999,6.0
5381.7,15.0
5774.62,22.0
6487.639999999999,26.0
6803.12,33.0
7221.24,35.0
7774.25,38.0
7962.619999999999,42.0
8114.62,45.0
8243.16,47.0
8591.49,48.0
8778.720000000001,50.0
9075.539999999999,56.0
9492.59,59.0
9763.93,61.0
9711.08,63.0
9796.64,64.0
9849.49,63.0
9849.49,62.0
9817.58,64.0
9627.11,63.0
9309.74,61.0
9102.35,57.0
8307.869999999999,54.0
6051.0,50.0
4639.0,41.0
3838.67,28.0
2941.9700000000003,14.0
2367.98,11.0
1413.48,9.0
765.52,7.0
1322.55,5.0
3467.67,4.0
4110.3,7.0
3937.0200000000004,14.0
1577.32,17.0
1009.03,11.0
652.72,6.0
551.91,4.0
521.75,3.0
786.01,2.0
768.8199999999999,2.0
818.5500000000001,3.0
1733.25,3.0
2041.22,4.0
2290.73,6.0
2961.95,8.0
3121.62,9.0
3047.36,12.0
2079.01,13.0
1127.88,12.0
1153.44,6.0
1404.2,5.0
1160.99,4.0
988.5600000000001,5.0
1121.67,4.0
1556.15,4.0
1591.18,5.0
637.76,5.0
403.36,4.0
365.44,3.0
346.21,2.0
647.04,2.0
1569.71,2.0
1990.91,4.0
2379.57,7.0
3327.73,12.0
3674.11,15.0
3963.54,17.0
4138.65,20.0
4209.4400000000005,22.0
4355.5599999999995,24.0
5153.82,24.0
5463.139999999999,27.0
3687.83,31.0
1333.98,27.0
399.32,17.0
220.38,7.0
223.83,3.0
274.58,2.0
201.62,2.0
181.52999999999997,2.0
1270.47,3.0
1159.47,4.0
1124.68,5.0
1606.8,5.0
2137.88,5.0
3000.23,6.0
3575.6,9.0
4240.35,12.0
5490.7,22.0
5788.639999999999,27.0
6196.969999999999,30.0
6449.110000000001,33.0
6521.34,36.0
6577.450000000001,38.0
5546.02,39.0
1589.5300000000002,36.0
965.22,12.0
653.59,6.0
517.74,3.0
302.91,2.0
104.92,2.0
170.95,1.0
112.7,0.0
1583.53,0.0
2805.16,1.0
3549.31,4.0
4204.24,9.0
4718.49,13.0
5158.4,18.0
5413.55,22.0
5691.24,24.0
6719.5,27.0
7037.35,29.0
7327.5599999999995,33.0
7187.16,35.0
6996.17,35.0
7037.35,34.0
7272.28,33.0
6850.57,34.0
5940.87,31.0
5986.71,26.0
5968.280000000001,25.0
5699.75,25.0
5639.18,24.0
5622.23,23.0
5622.23,22.0
5682.6,22.0
6943.32,24.0
7515.6900000000005,28.0
7515.6900000000005,34.0
7079.07,37.0
6668.91,36.0
6668.91,33.0
6719.5,30.0
6680.38,31.0
6176.5599999999995,31.0
5799.46,29.0
5599.799999999999,26.0
5497.54,23.0
5351.34,22.0
5210.0,21.0
4967.950000000001,20.0
4384.45,18.0
4314.95,16.0
4303.5,15.0
4314.95,15.0
4309.55,15.0
4276.24,15.0
3998.18,15.0
3664.21,15.0
3411.09,12.0
3250.64,11.0
2879.73,10.0
2270.54,9.0
1779.44,7.0
1334.1000000000001,5.0
1153.0,4.0
1330.6100000000001,3.0
3122.37,3.0
3908.98,6.0
5059.41,10.0
5611.99,16.0
5922.15,22.0
6168.27,26.0
6322.860000000001,28.0
6501.08,30.0
6923.25,32.0
6482.43,33.0
5920.84,32.0
5747.719999999999,29.0
5670.7,25.0
5732.0,23.0
5686.16,23.0
5179.82,23.0
5031.85,21.0
4979.2,19.0
4875.81,18.0
4838.3,17.0
4775.77,17.0
4476.96,16.0
4476.96,16.0
4511.96,16.0
4458.06,17.0
4500.18,17.0
4928.42,16.0
5166.97,17.0
5180.27,19.0
5099.61,20.0
5005.93,20.0
4891.65,18.0
4879.63,18.0
4840.51,18.0
4816.84,18.0
4755.0,17.0
4755.0,17.0
4790.0,17.0
4828.62,17.0
4778.22,17.0
4740.08,17.0
4728.41,17.0
4728.41,17.0
4488.51,16.0
4511.96,16.0
4481.280000000001,16.0
4481.280000000001,16.0
4486.3,16.0
4425.99,16.0
4414.32,15.0
4384.78,15.0
4384.78,15.0
4344.23,14.0
4326.67,14.0
4298.1,14.0
4124.049999999999,13.0
4077.5600000000004,13.0
4032.0499999999997,13.0
3813.86,12.0
3713.04,12.0
3579.08,11.0
3438.08,10.0
3158.71,10.0
3031.3,9.0
2954.9300000000003,8.0
2886.73,8.0
2766.27,7.0
2613.08,7.0
2392.77,6.0
2036.44,6.0
1402.45,4.0
1116.22,4.0
905.49,3.0
773.52,2.0
727.01,2.0
705.67,1.0
1052.21,1.0
1388.69,2.0
2169.01,3.0
2770.89,4.0
3298.25,5.0
3761.49,7.0
4174.110000000001,9.0
5005.88,12.0
5576.65,15.0
5788.639999999999,19.0
6010.63,23.0
6025.58,24.0
5960.04,24.0
6010.63,23.0
6025.58,23.0
6025.58,23.0
6010.63,22.0
5960.04,22.0
5974.99,22.0
6107.32,22.0
6174.87,23.0
6259.17,24.0
6399.4400000000005,25.0
6538.49,26.0
6722.25,27.0
7450.799999999999,29.0
7593.15,33.0
7845.0,35.0
8174.0599999999995,36.0
8376.97,38.0
8754.439999999999,41.0
8876.34,43.0
9075.539999999999,46.0
9437.119999999999,47.0
9359.06,50.0
9306.21,51.0
9490.77,49.0
9437.119999999999,49.0
8955.369999999999,49.0
8543.56,47.0
7826.65,44.0
6851.67,32.0
6153.32,28.0
5408.35,25.0
4585.87,22.0
4361.84,18.0
4085.5299999999997,15.0
3813.48,14.0
3400.29,12.0
3006.99,9.0
2898.88,8.0
2764.65,7.0
2645.13,7.0
2535.46,6.0
2289.19,6.0
2018.7,5.0
1774.92,5.0
1040.6599999999999,4.0
874.27,3.0
889.4000000000001,2.0
843.48,2.0
677.02,2.0
746.04,2.0
1843.8700000000001,1.0
2723.5299999999997,2.0
3219.51,7.0
3491.88,9.0
3502.79,11.0
3453.49,12.0
3637.7200000000003,12.0
3913.44,12.0
3887.26,13.0
3622.3,15.0
3613.34,13.0
3592.17,12.0
3518.9799999999996,12.0
3449.25,12.0
3469.1099999999997,11.0
3469.1099999999997,11.0
3318.9,11.0
3105.08,10.0
3055.25,9.0
2996.3199999999997,9.0
2895.84,9.0
2814.08,8.0
2772.61,8.0
2744.4700000000003,8.0
2668.16,7.0
2555.95,7.0
2500.25,7.0
2399.8,7.0
2296.7200000000003,7.0
2268.4700000000003,6.0
2274.27,6.0
2247.37,6.0
2184.86,6.0
1862.96,6.0
0,0
794.98,2.0
787.04,2.0
800.63,2.0
841.8,2.0
875.13,2.0
965.1200000000001,2.0
1358.27,2.0
1766.74,2.0
2157.3500000000004,3.0
2452.46,4.0
2587.3,6.0
2731.7200000000003,7.0
2857.75,7.0
3227.29,8.0
3241.2299999999996,9.0
2992.88,10.0
2806.24,9.0
2657.94,8.0
2614.58,7.0
2570.39,7.0
2577.71,6.0
2652.7,7.0
2716.27,7.0
2694.8,7.0
2652.7,7.0
2675.34,7.0
2681.21,7.0
2660.19,7.0
2607.46,7.0
2597.8599999999997,7.0
2584.9700000000003,6.0
2552.33,6.0
2539.7799999999997,6.0
2471.29,6.0
2495.54,6.0
2492.26,6.0
2534.49,6.0
2699.15,6.0
2806.24,7.0
2832.9700000000003,7.0
2847.76,8.0
2974.26,8.0
3166.88,8.0
3271.0699999999997,9.0
3356.9300000000003,10.0
3531.71,10.0
3655.15,11.0
3818.37,11.0
4077.5600000000004,12.0
4097.55,13.0
4161.15,14.0
4177.9,15.0
4144.59,15.0
4134.2699999999995,15.0
4039.52,15.0
3983.1800000000003,14.0
3983.1800000000003,13.0
3958.1899999999996,13.0
3923.77,13.0
3899.38,12.0
3856.44,12.0
3827.64,12.0
3818.37,12.0
3771.88,11.0
3726.3,11.0
3699.29,11.0
3677.11,11.0
3650.9300000000003,11.0
3655.15,11.0
3620.5,11.0
3624.73,10.0
3599.08,10.0
3611.84,10.0
3611.84,10.0
3599.08,10.0
3599.08,10.0
3581.9700000000003,10.0
3581.9700000000003,10.0
3552.51,10.0
3540.01,10.0
3490.65,10.0
3486.69,10.0
3507.0699999999997,9.0
3507.0699999999997,9.0
3466.5,9.0
3466.5,9.0
3454.61,9.0
3454.61,9.0
3446.5,9.0
3446.5,9.0
3446.5,9.0
3418.7,9.0
3407.0299999999997,9.0
3341.42,9.0
3308.06,9.0
3278.67,8.0
3249.76,8.0
3231.7,8.0
3191.67,8.0
3286.34,8.0
3289.48,9.0
3266.84,9.0
3248.6,9.0
3162.96,9.0
2979.75,8.0
2860.34,8.0
2843.3,7.0
2703.0,6.0
2648.42,6.0
2630.0,6.0
2620.0,6.0
2553.4300000000003,5.0
2483.6,5.0
2357.45,5.0
2304.48,5.0
2235.06,5.0
2210.7400000000002,4.0
2218.09,5.0
2168.94,5.0
1994.67,5.0
1810.29,4.0
1659.46,4.0
1508.04,3.0
1425.86,3.0
1309.33,3.0
1263.53,3.0
1294.29,2.0
1310.93,2.0
1270.41,3.0
1202.58,3.0
1159.34,3.0
1129.75,2.0
1128.22,2.0
1053.33,2.0
882.6199999999999,2.0
990.8399999999999,2.0
870.81,2.0
739.6400000000001,2.0
702.37,2.0
751.4100000000001,1.0
743.28,1.0
709.89,2.0
691.9300000000001,2.0
708.23,1.0
714.12,1.0
703.04,1.0
715.05,1.0
733.79,1.0
717.37,1.0
749.8399999999999,2.0
768.87,2.0
835.62,2.0
809.1700000000001,2.0
845.1,2.0
1877.01,2.0
2887.8,3.0
3133.74,6.0
3337.9300000000003,9.0
3292.79,11.0
2883.95,11.0
2605.23,10.0
2603.5600000000004,8.0
2563.87,7.0
2607.83,7.0
2683.26,7.0
2669.7200000000003,7.0
2586.76,7.0
2497.34,7.0
2324.93,7.0
2125.92,6.0
1865.38,5.0
1910.9,4.0
1931.5900000000001,4.0
1869.4499999999998,4.0
1824.13,4.0
1753.82,4.0
1738.41,4.0
1627.8600000000001,4.0
1596.38,4.0
1605.42,4.0
1618.2800000000002,4.0
1662.49,4.0
1609.0900000000001,4.0
1516.08,4.0
1345.71,3.0
1049.05,3.0
931.26,2.0
916.8199999999999,2.0
893.24,2.0
903.6200000000001,2.0
907.98,2.0
898.72,2.0
864.3,2.0
889.16,2.0
923.17,2.0
917.8299999999999,2.0
918.15,2.0
931.26,2.0
927.86,2.0
920.8299999999999,2.0
899.84,2.0
825.73,2.0
797.12,2.0
799.99,2.0
803.2,2.0
786.55,2.0
835.62,2.0
887.01,2.0
878.65,2.0
869.9000000000001,2.0
849.76,2.0
864.31,2.0
864.31,2.0
865.29,2.0
917.91,2.0
931.3599999999999,2.0
919.81,2.0
887.52,2.0
902.5799999999999,2.0
919.81,2.0
939.66,2.0
976.23,2.0
1177.76,2.0
1230.29,2.0
1130.9,3.0
1212.08,3.0
1397.55,3.0
1495.03,3.0
1433.35,3.0
1370.29,4.0
1345.02,4.0
1314.09,3.0
1292.7,3.0
1309.44,3.0
1335.13,3.0
1316.83,3.0
1311.51,3.0
1276.05,3.0
1262.0,3.0
1265.1100000000001,3.0
1250.76,3.0
1248.79,3.0
1239.89,3.0
1231.07,3.0
1208.79,3.0
1208.79,3.0
1200.99,3.0
1242.61,3.0
1276.55,3.0
1261.61,3.0
1234.44,3.0
1222.06,3.0
1214.12,3.0
1212.27,2.0
1214.12,2.0
1225.79,2.0
1231.9499999999998,3.0
1231.9499999999998,3.0
1213.47,3.0
1195.9099999999999,3.0
1185.9,2.0
1198.4099999999999,2.0
1177.54,2.0
1187.01,2.0
1199.56,2.0
1218.3600000000001,2.0
1239.44,2.0
1216.52,3.0
1201.92,3.0
1191.12,2.0
1197.73,2.0
1212.27,2.0
1201.3899999999999,2.0
1206.23,2.0
1217.16,2.0
1257.76,2.0
1381.35,3.0
1337.92,3.0
1129.3400000000001,3.0
803.94,2.0
801.37,2.0
823.97,2.0
830.8799999999999,2.0
848.6600000000001,2.0
854.27,2.0
868.8800000000001,2.0
904.01,2.0
888.4,2.0
888.4,2.0
883.5799999999999,2.0
895.53,2.0
912.5699999999999,2.0
916.51,2.0
925.1800000000001,2.0
925.1800000000001,2.0
1064.42,2.0
1078.3000000000002,2.0
1081.01,2.0
1061.88,2.0
1069.57,2.0
1038.96,2.0
1056.46,2.0
1056.55,2.0
1056.55,2.0
1067.69,2.0
1066.12,2.0
1066.12,2.0
1070.38,2.0
1075.81,2.0
1070.38,2.0
1087.21,2.0
1091.57,2.0
1112.85,2.0
1125.5900000000001,2.0
1116.1399999999999,2.0
1107.23,2.0
1066.01,2.0
1068.16,2.0
1082.62,2.0
1070.84,2.0
1055.46,2.0
1057.03,2.0
1058.6,2.0
1049.24,2.0
1052.3400000000001,2.0
1050.79,2.0
1163.3400000000001,2.0
1252.6799999999998,2.0
1238.3200000000002,3.0
1260.03,3.0
1273.0900000000001,3.0
1297.9299999999998,3.0
1313.8,3.0
1303.48,3.0
1280.54,3.0
1267.46,3.0
1273.8,2.0
1272.5900000000001,2.0
1263.1399999999999,3.0
1266.28,3.0
1256.52,3.0
1248.86,2.0
1241.31,2.0
1226.1,2.0
1236.05,2.0
1240.19,2.0
1233.88,2.0
1222.95,2.0
1222.95,2.0
1232.04,2.0
1230.21,2.0
1232.04,2.0
1239.25,2.0
1236.05,2.0
1226.56,2.0
1224.75,2.0
1226.56,2.0
1237.03,2.0
1242.04,2.0
1249.5,2.0
1281.6100000000001,2.0
1244.46,2.0
1233.36,2.0
1223.42,2.0
1222.13,2.0
1219.02,2.0
1214.12,2.0
1217.77,2.0
1220.85,2.0
1192.9299999999998,2.0
1189.32,2.0
1187.52,2.0
1182.77,2.0
1212.54,2.0
1152.09,2.0
729.14,2.0
677.95,2.0
622.3199999999999,2.0
633.1800000000001,1.0
1029.76,1.0
2243.4,1.0
2942.38,6.0
3233.7799999999997,9.0
3278.9700000000003,10.0
3195.38,11.0
3118.52,12.0
3103.37,11.0
3203.38,10.0
3249.29,10.0
3407.59,11.0
3661.27,12.0
4059.56,13.0
4292.8,14.0
4480.46,17.0
4420.49,19.0
4171.03,20.0
3847.06,18.0
3856.84,13.0
3790.67,13.0
3740.92,13.0
3763.66,12.0
3750.36,12.0
3705.3900000000003,13.0
3683.23,12.0
3638.04,12.0
3633.3900000000003,12.0
3569.34,12.0
3454.3900000000003,12.0
3315.01,11.0
3318.6000000000004,10.0
3337.48,9.0
3318.6000000000004,9.0
3438.46,9.0
3402.9300000000003,10.0
3311.11,11.0
3273.97,10.0
3262.95,9.0
3262.95,9.0
3252.04,9.0
3244.7200000000003,9.0
3233.91,9.0
3233.91,9.0
3215.95,9.0
3205.34,9.0
3180.4700000000003,9.0
3180.4700000000003,9.0
3198.13,8.0
3170.05,8.0
3104.4300000000003,9.0
3084.44,8.0
3094.3900000000003,8.0
3087.55,8.0
3080.77,8.0
3077.6000000000004,8.0
3070.8199999999997,8.0
3084.44,8.0
3077.6000000000004,8.0
3064.08,8.0
3064.08,8.0
3077.6000000000004,8.0
3094.3900000000003,8.0
3135.38,8.0
3142.42,8.0
3084.44,9.0
3077.6000000000004,8.0
3060.96,8.0
3064.08,8.0
3070.8199999999997,8.0
3111.31,8.0
3135.38,8.0
3101.27,8.0
3060.7200000000003,8.0
3050.77,8.0
3050.77,8.0
3050.77,8.0
3050.77,8.0
3050.77,8.0
3050.77,8.0
3044.1800000000003,8.0
3044.1800000000003,8.0
3044.1800000000003,8.0
3050.77,8.0
3050.77,8.0
3044.1800000000003,8.0
3034.3199999999997,8.0
3034.3199999999997,8.0
3027.7799999999997,8.0
3027.7799999999997,8.0
3027.7799999999997,8.0
3027.7799999999997,8.0
3027.7799999999997,8.0
3034.3199999999997,8.0
3034.3199999999997,8.0
3034.3199999999997,8.0
3008.31,8.0
3018.0,8.0
3018.0,8.0
3008.31,8.0
3018.0,8.0
3018.0,8.0
3024.54,8.0
3018.0,8.0
3040.91,8.0
3050.77,8.0
3057.4,8.0
3050.77,8.0
3040.91,8.0
3031.13,8.0
3024.54,8.0
3024.54,8.0
3024.54,8.0
3018.0,8.0
3024.54,8.0
3018.0,8.0
3018.0,8.0
3008.31,8.0
3008.31,7.0
3001.8199999999997,7.0
2992.2200000000003,7.0
2992.2200000000003,7.0
3008.31,7.0
3008.31,8.0
3001.8199999999997,8.0
2992.2200000000003,8.0
2979.38,8.0
2935.2799999999997,7.0
2960.42,7.0
2969.8599999999997,7.0
2854.62,7.0
2845.3500000000004,7.0
2830.4700000000003,7.0
2841.87,7.0
2841.87,7.0
2853.4300000000003,7.0
2853.4300000000003,7.0
2853.4300000000003,7.0
2853.4300000000003,7.0
2853.4300000000003,7.0
2792.12,7.0
2788.84,7.0
2783.24,6.0
2777.67,6.0
2786.55,6.0
2783.24,6.0
2797.7200000000003,6.0
2812.3199999999997,6.0
2812.3199999999997,7.0
2803.36,7.0
2803.36,7.0
2803.36,7.0
2818.0,7.0
2823.7200000000003,7.0
2874.34,7.0
2895.49,7.0
2871.06,7.0
2763.14,7.0
2509.6,7.0
1833.04,6.0
1824.92,5.0
1839.29,4.0
1837.41,4.0
1798.69,4.0
1785.01,4.0
1764.06,4.0
1774.76,4.0
1812.22,4.0
1814.63,4.0
1801.46,4.0
1812.6799999999998,4.0
1826.43,4.0
1669.53,4.0
1337.7,4.0
958.84,4.0
605.25,2.0
518.29,2.0
486.59000000000003,1.0
1404.0500000000002,1.0
1980.63,1.0
2064.4300000000003,3.0
2470.1000000000004,5.0
3185.8199999999997,6.0
3280.54,9.0
3288.3999999999996,11.0
3081.46,11.0
2734.95,10.0
2718.17,9.0
2698.52,8.0
2712.25,7.0
2603.5600000000004,7.0
2579.8100000000004,7.0
2570.39,7.0
2563.0699999999997,6.0
2545.08,6.0
2522.0299999999997,6.0
2543.2200000000003,6.0
2509.6,6.0
2513.04,6.0
2546.87,6.0
2545.2200000000003,6.0
2552.1,6.0
2540.8599999999997,7.0
2503.77,7.0
2462.1099999999997,6.0
2392.38,6.0
2438.94,6.0
2432.26,6.0
2412.5,6.0
2400.9300000000003,6.0
2412.5,6.0
2446.27,6.0
2412.5,6.0
2355.45,6.0
2264.52,5.0
2249.44,5.0
2246.38,5.0
2250.92,5.0
2229.9900000000002,5.0
2215.18,5.0
2212.2200000000003,5.0
2207.84,5.0
2244.96,5.0
2211.23,5.0
2179.6,5.0
2174.03,5.0
2180.74,5.0
2150.83,5.0
2155.21,5.0
2155.21,5.0
2160.7400000000002,5.0
2160.7400000000002,5.0
2160.7400000000002,5.0
2166.31,5.0
2171.91,5.0
2171.91,5.0
2181.95,5.0
2119.62,5.0
2107.09,5.0
2101.63,5.0
2082.6000000000004,5.0
2054.53,5.0
2038.98,5.0
1972.96,5.0
2003.54,4.0
2046.71,5.0
2046.71,5.0
2042.8300000000002,5.0
2038.98,5.0
2044.3600000000001,5.0
2048.21,5.0
2073.23,5.0
2065.33,5.0
2069.27,5.0
2065.33,5.0
2086.69,5.0
2100.27,5.0
2100.27,5.0
2098.86,5.0
2089.32,5.0
2085.26,5.0
2083.9,5.0
2089.32,5.0
2102.96,5.0
2112.58,5.0
2134.86,5.0
2107.58,5.0
2103.36,5.0
1988.65,5.0
1997.5700000000002,4.0
2019.51,4.0
2029.7,4.0
2029.7,4.0
2044.03,4.0
2033.71,4.0
2029.7,4.0
2024.59,4.0
2010.48,4.0
1981.77,4.0
1956.88,4.0
1947.0700000000002,4.0
1977.0300000000002,4.0
2003.69,4.0
1998.65,4.0
2011.56,4.0
2006.52,4.0
2006.52,4.0
2002.58,4.0
1993.64,4.0
1989.75,4.0
1973.9,4.0
1988.65,4.0
1988.65,4.0
1996.52,4.0
2005.47,4.0
2020.6,4.0
2020.6,4.0
2014.47,4.0
2019.51,4.0
2023.52,4.0
2084.31,5.0
2139.88,5.0
2169.57,5.0
2179.6,5.0
2180.74,5.0
2086.7,5.0
1748.53,5.0
1414.16,4.0
1414.16,3.0
1416.18,3.0
1398.3400000000001,3.0
1416.4,3.0
1418.73,3.0
1411.13,3.0
1423.2600000000002,3.0
1446.3600000000001,3.0
1452.95,3.0
1470.1399999999999,3.0
1476.2800000000002,3.0
1476.78,3.0
1450.75,3.0
1456.24,3.0
1477.33,3.0
1467.3200000000002,3.0
1441.58,3.0
1464.01,3.0
1474.08,3.0
1451.3600000000001,3.0
1453.58,3.0
1453.58,3.0
1453.58,3.0
1460.3200000000002,3.0
1455.8200000000002,3.0
1566.24,3.0
1601.58,3.0
1593.3,3.0
