0,0,0,0,0,0,0
0.0,0.0,0.0,4978.0,22.0,5000.0
0.0,0.0,0.0,4828.0,172.0,5000.0
0.0,0.0,0.0,4664.0,336.0,5000.0
0.0,0.0,0.0,4402.0,598.0,5000.0
0.0,0.0,0.0,4220.0,780.0,5000.0
0.0,0.0,0.0,4024.0,976.0,5000.0
0.0,0.0,0.0,3778.0,1222.0,5000.0
0.0,0.0,0.0,3558.0,1442.0,5000.0
0.0,0.0,0.0,3376.0,1624.0,5000.0
0.0,0.0,0.0,3160.0,1840.0,5000.0
0.0,0.0,0.0,2946.0,2054.0,5000.0
0.0,0.0,0.0,2830.0,2170.0,5000.0
0.0,0.0,0.0,2594.0,2406.0,5000.0
0.0,0.0,0.0,2444.0,2556.0,5000.0
0.0,0.0,0.0,2316.0,2684.0,5000.0
0.0,0.0,0.0,1936.0,3064.0,5000.0
0.0,0.0,0.0,1744.0,3256.0,5000.0
0.0,0.0,0.0,1524.0,3476.0,5000.0
0.0,0.0,0.0,1304.0,3696.0,5000.0
0.0,0.0,0.0,1104.0,3896.0,5000.0
0.0,0.0,0.0,890.0,4110.0,5000.0
0.0,0.0,0.0,652.0,4348.0,5000.0
0.0,0.0,0.0,448.0,4552.0,5000.0
0.0,0.0,0.0,248.0,4752.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,-102.0,5102.0,5000.0
0.0,0.0,0.0,-266.0,5266.0,5000.0
0.0,0.0,0.0,-270.0,5270.0,5000.0
0.0,0.0,0.0,-250.0,5250.0,5000.0
0.0,0.0,0.0,-246.0,5246.0,5000.0
0.0,0.0,0.0,-242.0,5242.0,5000.0
0.0,0.0,0.0,-232.0,5232.0,5000.0
0.0,0.0,0.0,-222.0,5222.0,5000.0
0.0,0.0,0.0,-208.0,5208.0,5000.0
0.0,0.0,0.0,-192.0,5192.0,5000.0
0.0,0.0,0.0,-178.0,5178.0,5000.0
0.0,0.0,0.0,-166.0,5166.0,5000.0
0.0,0.0,0.0,-158.0,5158.0,5000.0
0.0,0.0,0.0,-152.0,5152.0,5000.0
0.0,0.0,0.0,-148.0,5148.0,5000.0
0.0,0.0,0.0,-142.0,5142.0,5000.0
0.0,0.0,0.0,-138.0,5138.0,5000.0
0.0,0.0,0.0,-132.0,5130.0,5000.0
0.0,0.0,0.0,-122.0,5122.0,5000.0
0.0,0.0,0.0,-114.0,5114.0,5000.0
0.0,0.0,0.0,-108.0,5108.0,5000.0
0.0,0.0,0.0,-106.0,5106.0,5000.0
0.0,0.0,0.0,-100.0,5100.0,5000.0
0.0,0.0,0.0,-98.0,5098.0,5000.0
0.0,0.0,0.0,-94.0,5094.0,5000.0
0.0,0.0,0.0,-92.0,5092.0,5000.0
0.0,0.0,0.0,-88.0,5088.0,5000.0
0.0,0.0,0.0,-84.0,5084.0,5000.0
0.0,0.0,0.0,-80.0,5080.0,5000.0
0.0,0.0,0.0,-78.0,5078.0,5000.0
0.0,0.0,0.0,-78.0,5078.0,5000.0
0.0,0.0,0.0,-76.0,5076.0,5000.0
0.0,0.0,0.0,-76.0,5076.0,5000.0
0.0,0.0,0.0,-74.0,5074.0,5000.0
0.0,0.0,0.0,-72.0,5072.0,5000.0
0.0,0.0,0.0,-70.0,5070.0,5000.0
0.0,0.0,0.0,-68.0,5068.0,5000.0
0.0,0.0,0.0,-68.0,5068.0,5000.0
0.0,0.0,0.0,-66.0,5066.0,5000.0
0.0,0.0,0.0,-68.0,5068.0,5000.0
0.0,0.0,0.0,-66.0,5066.0,5000.0
0.0,0.0,0.0,-66.0,5066.0,5000.0
0.0,0.0,0.0,-66.0,5066.0,5000.0
0.0,0.0,0.0,-66.0,5066.0,5000.0
0.0,0.0,0.0,-64.0,5064.0,5000.0
0.0,0.0,0.0,-64.0,5064.0,5000.0
0.0,0.0,0.0,-62.0,5062.0,5000.0
0.0,0.0,0.0,-62.0,5062.0,5000.0
0.0,0.0,0.0,-62.0,5062.0,5000.0
0.0,0.0,0.0,-60.0,5060.0,5000.0
0.0,0.0,0.0,-60.0,5060.0,5000.0
0.0,0.0,0.0,-58.0,5058.0,5000.0
0.0,0.0,0.0,-58.0,5058.0,5000.0
0.0,0.0,0.0,-58.0,5058.0,5000.0
0.0,0.0,0.0,-58.0,5058.0,5000.0
0.0,0.0,0.0,-56.0,5056.0,5000.0
0.0,0.0,0.0,-56.0,5056.0,5000.0
0.0,0.0,0.0,-56.0,5056.0,5000.0
0.0,0.0,0.0,-54.0,5054.0,5000.0
0.0,0.0,0.0,-54.0,5054.0,5000.0
0.0,0.0,0.0,-54.0,5054.0,5000.0
0.0,0.0,0.0,-54.0,5054.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-50.0,5050.0,5000.0
0.0,0.0,0.0,-50.0,5050.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-46.0,5046.0,5000.0
0.0,0.0,0.0,-46.0,5046.0,5000.0
0.0,0.0,0.0,-44.0,5044.0,5000.0
0.0,0.0,0.0,-44.0,5044.0,5000.0
0.0,0.0,0.0,-44.0,5044.0,5000.0
0.0,0.0,0.0,-44.0,5044.0,5000.0
0.0,0.0,0.0,-42.0,5042.0,5000.0
0.0,0.0,0.0,-42.0,5042.0,5000.0
0.0,0.0,0.0,-42.0,5042.0,5000.0
0.0,0.0,0.0,-40.0,5040.0,5000.0
0.0,0.0,0.0,-40.0,5040.0,5000.0
0.0,0.0,0.0,-40.0,5040.0,5000.0
0.0,0.0,0.0,-40.0,5040.0,5000.0
0.0,0.0,0.0,-40.0,5040.0,5000.0
0.0,0.0,0.0,-38.0,5038.0,5000.0
0.0,0.0,0.0,-40.0,5040.0,5000.0
0.0,0.0,0.0,-38.0,5038.0,5000.0
0.0,0.0,0.0,-38.0,5038.0,5000.0
0.0,0.0,0.0,-38.0,5038.0,5000.0
0.0,0.0,0.0,-38.0,5038.0,5000.0
0.0,0.0,0.0,-36.0,5036.0,5000.0
0.0,0.0,0.0,-36.0,5036.0,5000.0
0.0,0.0,0.0,-34.0,5034.0,5000.0
0.0,0.0,0.0,-34.0,5034.0,5000.0
0.0,0.0,0.0,-34.0,5034.0,5000.0
0.0,0.0,0.0,-34.0,5034.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-32.0,5032.0,5000.0
0.0,0.0,0.0,-30.0,5030.0,5000.0
0.0,0.0,0.0,-30.0,5030.0,5000.0
0.0,0.0,0.0,-30.0,5030.0,5000.0
0.0,0.0,0.0,-28.0,5028.0,5000.0
0.0,0.0,0.0,-30.0,5030.0,5000.0
0.0,0.0,0.0,-28.0,5028.0,5000.0
0.0,0.0,0.0,-30.0,5030.0,5000.0
0.0,0.0,0.0,-28.0,5028.0,5000.0
0.0,0.0,0.0,-28.0,5028.0,5000.0
0.0,0.0,0.0,-28.0,5028.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-24.0,5024.0,5000.0
0.0,0.0,0.0,-24.0,5024.0,5000.0
0.0,0.0,0.0,-24.0,5024.0,5000.0
0.0,0.0,0.0,-24.0,5024.0,5000.0
0.0,0.0,0.0,-24.0,5024.0,5000.0
0.0,0.0,0.0,-22.0,5022.0,5000.0
0.0,0.0,0.0,-22.0,5022.0,5000.0
0.0,0.0,0.0,-22.0,5022.0,5000.0
0.0,0.0,0.0,-22.0,5022.0,5000.0
0.0,0.0,0.0,-22.0,5022.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-18.0,5018.0,5000.0
0.0,0.0,0.0,-18.0,5018.0,5000.0
0.0,0.0,0.0,-18.0,5018.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-14.0,5014.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-14.0,5014.0,5000.0
0.0,0.0,0.0,-14.0,5014.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-14.0,5014.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.43,0.0,-12.0,5012.0,5000.0
0.0,0.96,0.0,-12.0,5012.0,5000.0
0.0,1.19,0.0,-10.0,5010.0,5000.0
0.43,1.54,0.0,-10.0,5010.0,5000.0
0.49,1.58,0.0,-10.0,5010.0,8500.0
0.46,2.11,0.0,3490.0,5010.0,8500.0
0.28,2.28,0.0,3466.0,5034.0,8500.0
0.24,2.24,0.0,3272.0,5228.0,8500.0
0.28,3.0,0.0,3126.0,5374.0,8500.0
0.34,3.03,0.0,2944.0,5588.0,8500.0
0.34,3.1,0.0,2746.0,5754.0,8500.0
0.37,3.1,0.0,2574.0,5960.0,8500.0
0.34,3.31,0.0,2370.0,6130.0,8500.0
0.4,3.42,0.0,2128.0,6372.0,8500.0
0.37,3.35,0.0,1940.0,6560.0,8500.0
0.46,3.6,0.0,1732.0,6768.0,8500.0
0.46,3.63,0.0,1578.0,6922.0,8500.0
0.52,3.56,0.0,1344.0,7156.0,8500.0
0.55,3.53,0.0,1158.0,7342.0,8500.0
0.59,3.56,0.0,942.0,7558.0,8500.0
0.52,3.17,0.0,766.0,7734.0,8500.0
0.52,3.31,0.0,538.0,7962.0,8500.0
0.65,3.24,0.0,324.0,8176.0,8500.0
0.49,3.28,0.0,144.0,8356.0,8500.0
0.59,3.21,0.0,-38.0,8538.0,8500.0
0.49,3.35,0.0,-56.0,8556.0,8500.0
0.4,3.38,0.0,-88.0,8588.0,8500.0
0.43,3.35,0.0,-114.0,8614.0,8500.0
0.49,3.31,0.0,-120.0,8620.0,8500.0
0.77,3.49,0.0,-118.0,8618.0,8500.0
0.74,3.49,0.0,-112.0,8612.0,8500.0
0.84,3.46,0.0,-100.0,8600.0,8500.0
1.06,3.46,0.0,-90.0,8590.0,8500.0
1.41,3.46,0.0,-80.0,8580.0,8500.0
1.61,3.71,0.0,-72.0,8572.0,8500.0
1.54,3.6,0.0,-70.0,8570.0,8500.0
1.61,3.49,0.0,-66.0,8566.0,8500.0
1.58,3.46,0.0,-62.0,8562.0,8500.0
1.64,3.31,0.0,-60.0,8560.0,8500.0
1.81,3.35,0.0,-58.0,8558.0,8500.0
1.77,3.28,0.0,-56.0,8556.0,8500.0
1.61,3.21,0.0,-54.0,8554.0,8500.0
1.61,3.24,0.0,-52.0,8552.0,8500.0
1.45,3.24,0.0,-50.0,8550.0,8500.0
1.41,3.03,0.0,-46.0,8546.0,8500.0
1.35,3.03,0.0,-44.0,8544.0,8500.0
1.41,2.89,0.0,-42.0,8542.0,8500.0
1.48,2.89,0.0,-40.0,8540.0,8500.0
1.45,2.89,0.0,-38.0,8538.0,8500.0
1.51,2.96,0.0,-34.0,8534.0,8500.0
1.48,2.96,0.0,-30.0,8530.0,8500.0
1.41,2.65,0.0,-26.0,8526.0,8500.0
1.45,2.62,0.0,-24.0,8524.0,8500.0
1.45,2.44,0.0,-22.0,8522.0,8500.0
1.38,2.21,0.0,-22.0,8522.0,8500.0
1.38,2.21,0.0,-20.0,8520.0,8500.0
1.28,2.21,0.0,-20.0,8520.0,8500.0
1.28,2.11,0.0,-20.0,8520.0,8500.0
1.25,2.11,0.0,-20.0,8520.0,8500.0
1.28,2.14,0.0,-20.0,8520.0,8500.0
1.19,2.17,0.0,-20.0,8520.0,8500.0
1.22,2.04,0.0,-20.0,8520.0,8500.0
1.25,2.07,0.0,-18.0,8518.0,8500.0
1.19,2.04,0.0,-20.0,8520.0,8500.0
1.19,2.04,0.0,-18.0,8518.0,8500.0
1.22,2.01,0.0,-18.0,8518.0,8500.0
1.06,2.01,0.0,-18.0,8518.0,8500.0
1.0,2.04,0.0,-20.0,8520.0,8500.0
0.96,2.01,0.0,-18.0,8518.0,8500.0
0.93,1.77,0.0,-18.0,8518.0,8500.0
1.0,1.81,0.0,-18.0,8518.0,8500.0
1.0,2.04,0.0,-18.0,8518.0,8500.0
1.03,2.07,0.0,-18.0,8518.0,8500.0
1.03,2.04,0.0,-18.0,8518.0,8500.0
1.0,2.01,0.0,-18.0,8518.0,8500.0
0.93,2.04,0.0,-18.0,8518.0,8500.0
1.06,2.04,0.0,-18.0,8518.0,8500.0
0.9,2.04,0.0,-16.0,8516.0,8500.0
0.9,2.04,0.0,-16.0,8516.0,8500.0
0.96,2.07,0.0,-18.0,8518.0,8500.0
0.96,2.11,0.0,-16.0,8516.0,8500.0
1.0,2.04,0.0,-16.0,8516.0,8500.0
1.03,2.04,0.0,-16.0,8516.0,8500.0
1.0,2.07,0.0,-16.0,8516.0,8500.0
1.0,2.07,0.0,-16.0,8516.0,8500.0
1.03,2.07,0.0,-16.0,8516.0,8500.0
1.0,2.07,0.0,-16.0,8516.0,8500.0
1.0,2.07,0.0,-16.0,8516.0,8500.0
1.03,2.07,0.0,-14.0,8514.0,8500.0
1.0,2.04,0.0,-14.0,8514.0,8500.0
1.0,2.07,0.0,-14.0,8514.0,8500.0
1.0,2.11,0.0,-14.0,8514.0,8500.0
1.0,2.07,0.0,-14.0,8514.0,8500.0
0.96,2.04,0.0,-16.0,8516.0,8500.0
0.96,2.14,0.0,-12.0,8512.0,8500.0
0.96,2.14,0.0,-14.0,8514.0,8500.0
0.93,2.11,0.0,-12.0,8512.0,8500.0
0.96,2.14,0.0,-12.0,8512.0,8500.0
0.96,2.14,0.0,-12.0,8512.0,8500.0
1.0,2.11,0.0,-12.0,8512.0,8500.0
1.03,2.14,0.0,-12.0,8512.0,8500.0
0.96,2.07,0.0,-12.0,8512.0,8500.0
1.0,2.11,0.0,-12.0,8512.0,8500.0
1.0,2.11,0.0,-12.0,8512.0,8500.0
1.0,2.14,0.0,-10.0,8510.0,8500.0
1.0,2.11,0.0,-10.0,8510.0,8500.0
1.0,2.14,0.0,-10.0,8510.0,8500.0
0.96,2.14,0.0,-10.0,8510.0,8500.0
0.96,2.14,0.0,-10.0,8510.0,8500.0
0.96,2.11,0.0,-8.0,8508.0,8500.0
0.96,2.14,0.0,-10.0,8510.0,8500.0
0.96,2.14,0.0,-10.0,8510.0,8500.0
1.0,2.14,0.0,-10.0,8510.0,8500.0
0.96,2.14,0.0,-8.0,8508.0,8500.0
1.0,2.14,0.0,-10.0,8510.0,8500.0
0.96,2.11,0.0,-10.0,8510.0,8500.0
0.96,2.11,0.0,-8.0,8508.0,8500.0
0.96,2.17,0.0,-8.0,8508.0,8500.0
1.03,2.14,0.0,-8.0,8508.0,8500.0
1.0,2.11,0.0,-8.0,8508.0,8500.0
1.0,2.11,0.0,-8.0,8508.0,8500.0
1.0,2.07,0.0,-8.0,8508.0,8500.0
1.03,2.11,0.0,-8.0,8508.0,8500.0
1.0,2.07,0.0,-8.0,8508.0,8500.0
0.96,2.07,0.0,-8.0,8508.0,8500.0
0.96,1.84,0.0,-8.0,8508.0,8500.0
0.96,1.64,0.0,-8.0,8508.0,8500.0
1.0,1.68,0.0,-8.0,8508.0,8500.0
1.0,1.68,0.0,-8.0,8508.0,8500.0
1.0,1.68,0.0,-8.0,8508.0,8500.0
1.0,1.68,0.0,-6.0,8506.0,8500.0
0.96,1.68,0.0,-8.0,8508.0,8500.0
0.93,1.68,0.0,-8.0,8508.0,8500.0
0.96,1.68,0.0,-8.0,8508.0,8500.0
0.93,1.68,0.0,-8.0,8508.0,8500.0
0.96,1.68,0.0,-6.0,8506.0,8500.0
0.96,1.68,0.0,-6.0,8506.0,8500.0
0.93,1.71,0.0,-6.0,8506.0,8500.0
0.93,1.71,0.0,-6.0,8506.0,8500.0
1.0,1.71,0.0,-4.0,8504.0,8500.0
0.9,1.68,0.0,-6.0,8506.0,8500.0
0.93,1.68,0.0,-6.0,8506.0,8500.0
0.9,1.64,0.0,-4.0,8504.0,8500.0
0.93,1.77,0.0,-6.0,8506.0,8500.0
0.93,1.77,0.0,-4.0,8504.0,8500.0
0.9,1.77,0.0,-6.0,8506.0,8500.0
0.9,2.04,0.0,-6.0,8506.0,8500.0
0.9,2.04,0.0,-4.0,8504.0,8500.0
0.81,2.07,0.0,-4.0,8504.0,8500.0
0.87,2.04,0.0,-4.0,8504.0,8500.0
0.87,2.04,0.0,-4.0,8504.0,8500.0
0.84,2.01,0.0,-4.0,8504.0,8500.0
0.87,1.68,0.0,-4.0,8504.0,8500.0
0.84,1.74,0.0,-4.0,8504.0,8500.0
0.84,1.68,0.0,-4.0,8504.0,8500.0
0.81,1.68,0.0,-4.0,8504.0,8500.0
0.84,1.68,0.0,-4.0,8504.0,8500.0
0.84,1.68,0.0,-6.0,8506.0,8500.0
0.84,1.68,0.0,-4.0,8504.0,8500.0
0.84,1.71,0.0,-4.0,8504.0,8500.0
0.77,1.71,0.0,-4.0,8504.0,8500.0
0.71,1.71,0.0,-4.0,8504.0,8500.0
0.87,1.74,0.0,-4.0,8504.0,8500.0
0.81,1.71,0.0,-4.0,8504.0,8500.0
0.87,1.71,0.0,-4.0,8504.0,8500.0
0.87,1.71,0.0,-4.0,8504.0,8500.0
0.87,1.71,0.0,-4.0,8504.0,8500.0
0.87,1.68,0.0,-4.0,8504.0,8500.0
0.77,1.71,0.0,-4.0,8504.0,8500.0
0.77,1.74,0.0,-4.0,8504.0,8500.0
0.87,1.71,0.0,-4.0,8504.0,8500.0
0.81,1.74,0.0,-2.0,8502.0,8500.0
0.77,1.71,0.0,-4.0,8504.0,8500.0
0.81,1.68,0.0,-2.0,8502.0,8500.0
0.84,1.68,0.0,-4.0,8504.0,8500.0
0.84,1.74,0.0,-2.0,8502.0,8500.0
0.74,1.74,0.0,-4.0,8504.0,8500.0
0.74,1.77,0.0,-2.0,8502.0,8500.0
0.74,1.71,0.0,-4.0,8504.0,8500.0
0.71,1.74,0.0,-2.0,8502.0,8500.0
0.71,1.71,0.0,-2.0,8502.0,8500.0
0.49,1.71,0.0,-2.0,8502.0,8500.0
0.49,1.68,0.0,-2.0,8502.0,8500.0
0.52,1.68,0.0,-2.0,8502.0,8500.0
0.49,1.71,0.0,-2.0,8502.0,8500.0
0.49,1.64,0.0,-4.0,8504.0,8500.0
0.49,1.68,0.0,-2.0,8502.0,8500.0
0.49,1.64,0.0,-2.0,8502.0,8500.0
0.49,1.71,0.0,-2.0,8502.0,8500.0
0.52,1.71,0.0,-2.0,8502.0,8500.0
0.52,1.71,0.0,-2.0,8502.0,8500.0
0.52,1.71,0.0,-2.0,8502.0,8500.0
0.52,1.77,0.0,-2.0,8502.0,8500.0
0.52,1.74,0.0,-2.0,8502.0,8500.0
0.52,1.77,0.0,-2.0,8502.0,8500.0
0.55,1.77,0.0,-2.0,8502.0,8500.0
0.55,1.77,0.0,-2.0,8502.0,8500.0
0.55,1.77,0.0,-2.0,8502.0,8500.0
0.59,1.77,0.0,-2.0,8502.0,8500.0
0.52,1.74,0.0,-2.0,8502.0,8500.0
0.52,1.74,0.0,-2.0,8502.0,8500.0
0.49,1.71,0.0,0.0,8500.0,8500.0
0.52,1.74,0.0,0.0,8500.0,8500.0
0.49,1.71,0.0,0.0,8500.0,8500.0
0.49,1.74,0.0,0.0,8500.0,9000.0
0.46,1.71,0.0,500.0,8500.0,9000.0
0.49,1.74,0.0,436.0,8564.0,9000.0
0.49,1.77,0.0,382.0,8634.0,9000.0
0.49,1.74,0.0,348.0,8652.0,9000.0
0.49,1.74,0.0,318.0,8682.0,9000.0
0.49,1.77,0.0,312.0,8688.0,9000.0
0.52,1.74,0.0,304.0,8696.0,9000.0
0.81,1.74,0.0,298.0,8702.0,9000.0
0.84,1.74,0.0,294.0,8706.0,9000.0
0.9,1.77,0.0,290.0,8710.0,9000.0
0.9,1.77,0.0,288.0,8712.0,9000.0
0.9,1.74,0.0,284.0,8716.0,9000.0
0.9,1.74,0.0,282.0,8718.0,9000.0
0.9,1.74,0.0,280.0,8720.0,9000.0
0.9,1.74,0.0,278.0,8722.0,9000.0
0.59,1.77,0.0,276.0,8724.0,9000.0
1.0,1.77,0.0,276.0,8724.0,9000.0
0.93,1.74,0.0,274.0,8726.0,9000.0
0.93,1.71,0.0,272.0,8728.0,9000.0
1.0,1.68,0.0,270.0,8730.0,9000.0
0.96,1.68,0.0,270.0,8730.0,9000.0
1.0,1.71,0.0,268.0,8732.0,9000.0
0.93,1.71,0.0,268.0,8732.0,9000.0
0.96,1.71,0.0,268.0,8732.0,9000.0
1.0,1.77,0.0,264.0,8736.0,9000.0
1.03,1.71,0.0,264.0,8736.0,9000.0
0.96,1.74,0.0,262.0,8738.0,9000.0
1.0,1.71,0.0,260.0,8740.0,9000.0
1.0,1.74,0.0,260.0,8740.0,9000.0
0.96,1.74,0.0,258.0,8742.0,9000.0
1.0,1.71,0.0,256.0,8744.0,9000.0
1.0,1.74,0.0,256.0,8744.0,9000.0
1.0,1.74,0.0,254.0,8746.0,9000.0
0.93,1.71,0.0,252.0,8748.0,9000.0
0.96,1.71,0.0,252.0,8748.0,9000.0
0.96,1.71,0.0,250.0,8750.0,9000.0
1.0,1.74,0.0,250.0,8750.0,9000.0
0.93,1.74,0.0,248.0,8752.0,9000.0
0.96,1.74,0.0,248.0,8752.0,9000.0
0.93,1.74,0.0,246.0,8754.0,9000.0
0.93,1.74,0.0,244.0,8756.0,9000.0
0.93,1.68,0.0,244.0,8756.0,9000.0
0.9,1.68,0.0,244.0,8756.0,9000.0
0.93,1.71,0.0,244.0,8756.0,9000.0
0.96,1.71,0.0,242.0,8758.0,9000.0
0.96,1.71,0.0,242.0,8758.0,9000.0
1.0,1.71,0.0,242.0,8758.0,9000.0
1.0,1.74,0.0,242.0,8758.0,9000.0
1.0,1.74,0.0,240.0,8760.0,9000.0
1.0,1.74,0.0,238.0,8762.0,9000.0
1.03,1.77,0.0,238.0,8762.0,9000.0
0.93,1.74,0.0,236.0,8764.0,9000.0
0.96,1.77,0.0,236.0,8764.0,9000.0
0.96,1.74,0.0,234.0,8766.0,9000.0
1.0,1.74,0.0,234.0,8766.0,9000.0
0.96,1.77,0.0,232.0,8768.0,9000.0
1.0,1.77,0.0,232.0,8768.0,9000.0
0.96,1.77,0.0,232.0,8768.0,9000.0
1.0,1.77,0.0,232.0,8768.0,9000.0
0.93,1.77,0.0,230.0,8770.0,9000.0
0.96,1.81,0.0,230.0,8770.0,9000.0
0.93,1.77,0.0,230.0,8770.0,9000.0
1.0,1.74,0.0,228.0,8772.0,9000.0
0.93,1.77,0.0,228.0,8772.0,9000.0
0.96,1.74,0.0,226.0,8774.0,9000.0
0.96,1.81,0.0,226.0,8774.0,9000.0
0.93,1.74,0.0,226.0,8774.0,9000.0
0.96,1.77,0.0,224.0,8776.0,9000.0
0.96,1.77,0.0,224.0,8776.0,9000.0
0.96,1.77,0.0,224.0,8776.0,9000.0
1.0,1.77,0.0,224.0,8776.0,9000.0
1.0,1.77,0.0,224.0,8776.0,9000.0
0.96,1.74,0.0,222.0,8778.0,9000.0
1.0,1.77,0.0,222.0,8778.0,9000.0
0.96,1.77,0.0,220.0,8780.0,9000.0
0.96,1.77,0.0,220.0,8780.0,9000.0
0.96,1.74,0.0,220.0,8780.0,9000.0
0.93,1.74,0.0,220.0,8780.0,9000.0
0.93,1.77,0.0,220.0,8780.0,9000.0
0.96,1.77,0.0,220.0,8780.0,9000.0
0.96,1.77,0.0,218.0,8782.0,9000.0
0.96,1.77,0.0,218.0,8782.0,9000.0
1.0,1.81,0.0,218.0,8782.0,9000.0
1.0,1.77,0.0,218.0,8782.0,9000.0
0.96,1.77,0.0,218.0,8782.0,9000.0
0.93,1.77,0.0,216.0,8784.0,9000.0
0.93,1.77,0.0,216.0,8784.0,9000.0
1.03,1.74,0.0,214.0,8786.0,9000.0
0.93,1.77,0.0,214.0,8786.0,9000.0
1.0,1.74,0.0,216.0,8784.0,9000.0
0.96,1.74,0.0,214.0,8786.0,9000.0
0.93,1.77,0.0,214.0,8786.0,9000.0
0.93,1.77,0.0,212.0,8788.0,9000.0
0.93,1.81,0.0,212.0,8788.0,9000.0
1.0,1.81,0.0,212.0,8788.0,9000.0
0.96,1.74,0.0,212.0,8788.0,9000.0
0.96,1.81,0.0,212.0,8788.0,9000.0
0.96,1.77,0.0,212.0,8788.0,9000.0
0.96,1.81,0.0,210.0,8790.0,9000.0
1.0,1.77,0.0,212.0,8788.0,9000.0
0.96,1.77,0.0,210.0,8790.0,9000.0
0.93,1.77,0.0,210.0,8790.0,9000.0
0.96,1.81,0.0,208.0,8792.0,9000.0
0.96,1.81,0.0,210.0,8790.0,9000.0
0.96,1.77,0.0,208.0,8792.0,9000.0
1.0,1.74,0.0,208.0,8792.0,9000.0
0.96,1.77,0.0,208.0,8792.0,9000.0
0.96,1.74,0.0,208.0,8792.0,9000.0
0.96,1.74,0.0,208.0,8792.0,9000.0
0.96,1.77,0.0,206.0,8794.0,9000.0
0.96,1.77,0.0,206.0,8794.0,9000.0
0.96,1.74,0.0,206.0,8794.0,9000.0
0.96,1.74,0.0,206.0,8794.0,9000.0
1.0,1.74,0.0,206.0,8794.0,9000.0
0.96,1.74,0.0,206.0,8794.0,9000.0
1.0,1.77,0.0,204.0,8796.0,9000.0
0.96,1.77,0.0,204.0,8796.0,9000.0
1.0,1.77,0.0,204.0,8796.0,9000.0
1.0,1.74,0.0,204.0,8796.0,9000.0
1.0,1.77,0.0,202.0,8798.0,9000.0
1.0,1.77,0.0,202.0,8798.0,9000.0
1.0,1.77,0.0,202.0,8798.0,9000.0
0.96,1.77,0.0,202.0,8798.0,9000.0
0.96,1.77,0.0,200.0,8800.0,9000.0
