45.33,0.0,0.0,4.27,6138.0,-13.8
45.33,0.0,0.0,4.27,6140.0,-14.0
45.33,0.0,0.0,4.27,6140.0,-14.0
45.33,0.0,0.0,4.27,6140.0,-14.0
45.33,0.0,0.0,4.27,6140.0,-13.8
45.33,0.0,0.0,4.27,6138.0,-13.8
45.33,0.0,0.0,4.27,6138.0,-14.0
45.33,0.0,0.0,4.27,6140.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-14.0
45.89,0.0,0.0,0.0,6140.0,-14.0
45.89,0.0,0.0,3.8,6140.0,-14.0
45.89,0.0,0.0,3.8,6140.0,-13.8
45.89,0.0,0.0,3.8,6138.0,-13.8
45.89,0.0,0.0,3.8,6138.0,-14.0
45.89,0.0,0.0,3.8,6140.0,-14.0
45.89,0.0,0.0,3.8,6140.0,-13.8
45.89,0.0,0.0,3.8,6138.0,-13.8
44.76,0.0,0.0,3.32,6138.0,-14.0
44.76,0.0,0.0,3.32,6138.0,-14.0
44.76,0.0,0.0,3.32,6140.0,-14.0
44.76,0.0,0.0,3.32,6140.0,-14.0
44.76,0.0,0.0,3.32,6140.0,-14.0
44.76,0.0,0.0,3.32,6140.0,-13.8
44.76,0.0,0.0,3.32,6138.0,-13.8
44.76,0.0,0.0,3.32,6138.0,-13.8
44.76,0.0,0.0,3.32,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-14.0
44.76,0.0,0.0,2.84,6140.0,-14.0
44.76,0.0,0.0,2.84,6140.0,-13.8
44.76,0.0,0.0,2.84,6138.0,-13.8
45.33,0.0,0.0,3.32,6138.0,-13.8
45.33,0.0,0.0,3.32,6138.0,-13.6
45.33,0.0,0.0,3.32,6136.0,-13.6
45.33,0.0,0.0,3.32,6136.0,-13.8
45.33,0.0,0.0,3.32,6138.0,-13.8
45.33,0.0,0.0,3.32,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
43.08,0.0,0.0,3.8,6138.0,-13.8
43.08,0.0,0.0,3.8,6138.0,-13.8
43.08,0.0,0.0,3.8,6138.0,-13.8
43.08,0.0,0.0,3.8,6138.0,-13.8
43.08,0.0,0.0,3.8,6138.0,-13.8
43.08,0.0,0.0,3.8,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
42.52,0.0,0.0,2.84,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,4.27,6140.0,-14.0
41.41,0.0,0.0,4.27,6140.0,-13.8
41.41,0.0,0.0,4.27,6138.0,-13.8
41.41,0.0,0.0,4.27,6138.0,-13.8
41.41,0.0,0.0,4.27,6138.0,-13.8
41.41,0.0,0.0,4.27,6138.0,-13.8
41.41,0.0,0.0,4.27,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-14.0
40.86,0.0,0.0,0.0,6140.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-13.8
39.75,0.0,0.0,0.0,6138.0,-13.8
39.75,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,4.27,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-14.0
41.41,0.0,0.0,0.0,6138.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-13.8
41.97,0.0,0.0,3.32,6138.0,-14.0
41.97,0.0,0.0,3.32,6140.0,-14.0
41.97,0.0,0.0,0.0,6140.0,-14.0
41.97,0.0,0.0,0.0,6140.0,-14.0
41.97,0.0,0.0,0.0,6140.0,-14.0
41.97,0.0,0.0,0.0,6140.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,0.0,6138.0,-13.8
41.97,0.0,0.0,2.84,6138.0,-13.8
40.86,0.0,0.0,3.32,6138.0,-13.8
40.86,0.0,0.0,3.32,6138.0,-14.0
40.86,0.0,0.0,3.32,6140.0,-14.0
40.86,0.0,0.0,3.32,6140.0,-13.8
40.86,0.0,0.0,3.32,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.6
40.86,0.0,0.0,0.0,6136.0,-13.6
40.86,0.0,0.0,0.0,6136.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
39.75,0.0,0.0,0.0,6138.0,-13.8
39.75,0.0,0.0,0.0,6138.0,-13.8
39.75,0.0,0.0,0.0,6138.0,-13.8
39.75,0.0,0.0,0.0,6138.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-14.0
39.75,0.0,0.0,0.0,6140.0,-14.0
40.3,0.0,0.0,0.0,6140.0,-14.0
40.3,0.0,0.0,0.0,6140.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.3,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-14.0
40.86,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-14.0
41.41,0.0,0.0,0.0,6140.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
40.86,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
43.08,0.0,0.0,0.0,6138.0,-13.8
41.41,0.0,0.0,0.0,6138.0,-13.8
43.08,0.0,0.0,0.0,6138.0,-14.0
43.08,0.0,0.0,0.0,6140.0,-14.0
43.08,0.0,0.0,0.0,6140.0,-13.8
43.08,0.0,0.0,0.0,6138.0,-13.8
43.08,0.0,0.0,0.0,6138.0,-13.8
43.64,0.0,0.0,0.0,6138.0,-13.8
43.08,0.0,0.0,0.0,6138.0,-13.8
43.64,0.0,0.0,0.0,6138.0,-13.8
43.64,0.0,0.0,0.0,6138.0,-13.8
43.64,0.0,0.0,0.0,6138.0,-13.8
43.64,0.0,0.0,0.0,6138.0,-13.8
43.64,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.6
44.76,0.0,0.0,0.0,6136.0,-13.6
44.76,0.0,0.0,0.0,6136.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
44.76,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.6
45.33,0.0,0.0,0.0,6136.0,-13.6
45.33,0.0,0.0,0.0,6136.0,-13.8
45.33,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
46.46,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
45.89,0.0,0.0,0.0,6138.0,-13.8
47.02,0.0,0.0,0.0,6138.0,-13.8
47.02,0.0,0.0,0.0,6138.0,-13.8
47.02,0.0,0.0,0.0,6138.0,-13.8
47.02,0.0,0.0,0.0,6138.0,-13.8
47.02,0.0,0.0,0.0,6138.0,-13.8
47.02,0.0,0.0,0.0,6138.0,-13.6
47.02,0.0,0.0,0.0,6136.0,-13.6
47.02,0.0,0.0,0.0,6136.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6136.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.6
48.73,0.0,0.0,3.32,6136.0,-13.6
48.73,0.0,0.0,3.32,6136.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-14.0
48.16,0.0,0.0,0.0,6140.0,-14.0
48.16,0.0,0.0,0.0,6140.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.6
48.16,0.0,0.0,0.0,6136.0,-13.6
48.16,0.0,0.0,0.0,6136.0,-13.6
49.87,0.0,0.0,0.0,6136.0,-13.6
49.87,0.0,0.0,0.0,6136.0,-13.8
51.6,0.0,0.0,0.0,6136.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,2.84,6138.0,-13.8
52.76,0.0,0.0,2.84,6138.0,-13.8
52.76,0.0,0.0,2.84,6138.0,-13.8
52.76,0.0,0.0,2.84,6138.0,-14.0
52.76,0.0,0.0,2.84,6140.0,-14.0
52.76,0.0,0.0,2.84,6140.0,-14.0
52.76,0.0,0.0,2.84,6140.0,-14.0
52.76,0.0,0.0,0.0,6140.0,-14.0
52.76,0.0,0.0,0.0,6140.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
52.76,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
51.6,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.34,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,3.32,6138.0,-13.8
56.26,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,3.32,6138.0,-13.8
55.08,0.0,0.0,3.32,6138.0,-13.8
55.08,0.0,0.0,3.32,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,3.32,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
55.67,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
55.08,0.0,0.0,0.0,6138.0,-13.8
53.92,0.0,0.0,2.84,6138.0,-13.8
53.92,0.0,0.0,2.84,6138.0,-13.8
53.92,0.0,0.0,2.84,6138.0,-13.8
53.92,0.0,0.0,2.84,6138.0,-13.8
53.92,0.0,0.0,2.84,6138.0,-13.8
53.92,0.0,0.0,2.84,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
47.59,0.0,0.0,0.0,6138.0,-13.8
47.59,0.0,0.0,0.0,6138.0,-13.8
47.59,0.0,0.0,0.0,6138.0,-13.8
47.59,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.16,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,0.0,6138.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.8
48.73,0.0,0.0,3.32,6138.0,-13.6
48.73,0.0,0.0,3.32,6136.0,-13.6
